Co5Te6, 0.04827208181817966 
Co3Pt, 0.06877702750000037 
Co2Pd, 0.32103011999999786 
Cr3Co2, 0.0823914073333345 
Co3Ge2, 0.061328092999999306 
Co3Ir, 0.04541947375000088 
ZnCl3, 0.18107942668499977 
YCo2, 0 
CoSb3, 0 
Co2P, 0 
UCo2, 0 
CoP2, 0 
SmCo5, 0.13066795895833305 
Co9S8, 0 
V3Co, 0 
TaCo2, 0.02232177590811979 
Fe15Co, 0.0005593906249998781 
Ga3Co, 0 
CoS2, 0 
PrCo2, 0.07286898469135838 
LuCo2, 0 
CoSe2, 0 
Co5Ge7, 0.5677916908333334 
Co9Se8, 0 
RuCl3, 0 
NaCl, 0 
HgCl2, 0 
CsCl, 0 
SbCl3, 0 
VCl2, 0 
LaCl3, 0 
HgCl, 0 
NpCl4, 0 
ZrCl2, 0 
TlCl, 0 
ReCl3, 0 
WCl6, 0 
NdCl3, 0 
Sc7Cl12, 0.0487820245864663 
KCl, 0 
ClO2, 0 
MgCl2, 0 
PrCl3, 0 
ThCl4, 0 
YbCl2, 0 
PCl5, 0 
FeCl2, 0.3237132614814815 
PCl3, 0 
UCl4, 0.0345707285000012 
GdCl3, 0 
WCl3, 0.01042994927083285 
Ta2Cl5, 0 
InCl, 0 
NpCl3, 0 
TbCl3, 0 
RbCl, 0 
NbCl5, 0 
ScCl3, 0 
HfCo2, 0 
CoSi2, 0 
HoCo5, 0 
ScCo2, 0 
Er2Co17, 0.1635414206140382 
DyCo5, 0 
DyCo2, 0 
Sc3Co, 0 
Si3Cl8, 0.016113201363637142 
UCl5, 0 
PaCl4, 0 
TmCl2, 0.2685872489351855 
ReCl4, 0.08803530077777744 
NiCl2, 0 
ErCo5, 0.013782513888893178 
PaCl5, 0 
YCl3, 0 
ScCl, 0.02138946274999931 
Sc7Cl10, 0 
ReCl5, 0.05418801094907355 
Y2Cl3, 0 
ICl3, 0 
RhCl3, 0 
TcCl4, 0 
Nb3Cl7, 0 
TbCl, 0.1112168458333338 
LaCl, 0.11718670249999974 
TmCl3, 0 
TiCl2, 0.07975442020833334 
VCl3, 0.03422514593750048 
SCl2, 0.053362581145834476 
MnCl2, 0 
YCo5, 0.10453133416666738 
NdCl2, 0.08783928555555587 
PrCo5, 0.16225105466049605 
DyCl3, 0 
In7Cl9, 0 
MoCl5, 0 
SiCl2, 0.06064769708333273 
SnCl2, 0 
HfCl4, 0 
SmCl2, 0.029446056851852198 
TaCl4, 0.025111257299999856 
ClF, 0 
Cl2O, 0 
Ge3Cl8, 0.028335866363636164 
SnCl4, 0 
Nb3Cl8, 0 
CoGe2, 0 
GeCl4, 0 
TiCl4, 0 
HoCo3, 0.028471240000000897 
LaCo13, 0 
Sc2Co, 0.01095925791666641 
ThCo, 0 
Th7Co3, 0 
Zr6Co23, 0 
GaCl3, 0 
Tb12Co7, 0 
Ho12Co7, 0 
Er12Co7, 0 
NbCl4, 0 
Cl2O7, 0 
Pr5Cl12, 0.08933563931372568 
CuCl4, 0.09921943469599981 
Nd2Co17, 0 
ErCo3, 0 
CoSe, 0.012736958958333489 
NdCo2, 0.05326059303571462 
SeCl, 0.021667227871093875 
Pu3Co, 0.7905618449999992 
UCo5, 0.04479481000000085 
Sr25Cl52, 0.025563701214026402 
Sm2Co7, 0 
NCl3, 0 
Ti7Cl16, 0 
YCl, 0.052253699444443136 
Sc5Cl8, 0 
GdCo2, 1.6304507845098 
ClF3, 0 
Co7Mo6, 0.005574347179486239 
Pu2Co17, 0.27337467552631534 
GaCl2, 0 
DyCo3, 0.023629589166666243 
NdCo5, 0.1554152531250006 
La2Co3, 0.012215799894736534 
ZrCl4, 0 
Er2Co7, 0.0014243812962932978 
TeCl4, 0 
CoI2, 0.0026123049999999814 
Dy2Co17, 0.16046521026316007 
EuCl3, 0 
PbCl4, 0 
OsCl4, 0 
Co2Sn, 0.2276530238888883 
Y8Co5, 0.0011203976923095382 
Dy12Co7, 0 
Ta2Co, 0 
Yb8Cl17, 0.03506416126959877 
Fe3Co, 0 
Fe11Co5, 0 
TiCo3, 0 
Ga3Cl7, 0.009599993500000181 
Y3Co2, 0.010715610000000098 
Nb6Co7, 0 
Zr2Co, 0 
TmCo2, 0 
Fe13Co3, 0.0034505537500013617 
Dy3Co, 0 
In2Cl3, 0.0033270375874998592 
Dy5Cl11, 0.1995601522395889 
Yb7Cl15, 0.004070218942726633 
Tm7Cl15, 0.26651325174242313 
PtCl4, 0.2922201639313333 
Co19Te34, 0.00488602943396188 
Co27Se32, 0.054690809830508336 
Yb6Cl13, 0.028682464038946698 
YCo, 0 
TiCo, 0 
ErCl2, 0.1300866594444443 
Pr3Co, 0 
IrCl2, 0.47492544611111054 
InCl3, 0 
PuCo2, 0.2810381666666668 
PmCl2, 0.01853366749999985 
PmCl3, 0 
ICl2, 0.19912164729166526 
HoCl2, 0.11469306222223175 
HoCl3, 0 
MgCo2, 0.026230213055554508 
LuCl3, 0 
CoRe3, 0 
RhCl2, 0.19207634277777874 
PuCl2, 0 
SmCl3, 0 
ErCl3, 0 
ZrCo2, 0 
CoPt, 0 
NaCo3, 0.6391504125000003 
Rb3Co, 0.8577271556249999 
Pr3Cl, 0.6249688816666676 
Li3Co, 0.3289464137499998 
SnCl, 0.2365090137500001 
WCl4, 0 
CoSb2, 0.0024733958333325035 
FeCl, 0.8487668561111112 
VCo, 0.13925026416666775 
Nd7Co3, 0.01703083813636308 
CsH3, 0.78474661819 
CoW, 0.34881683083333215 
CrNi3, 0.00026945000000022645 
CrH, 0 
Cr3Ni, 0.1582273362500004 
Co3Mo, 0 
Cr3Fe, 0.17091950500000053 
Co3Ni, 0 
CrTe, 0.17540467437499885 
NbCo, 0.18264729928571555 
CrN, 0 
CrSe2, 0.0012365696093752376 
Cs2Se, 0 
CrN2, 0.26577161920666725 
Cr3N2, 0.03212564033333187 
Cr3N4, 0.07989622608857161 
CsMg3, 0.27821132551724137 
CrFe3, 0.06475141250000149 
Cs3Sb, 0 
CsI, 0 
CsH, 0 
Cs2O2, 0 
Cs3Pt, 0.23672893405172402 
CrGa4, 0 
CrPb2, 0.5072137516666677 
GdCo5, 0 
CrNi2, 0 
Cr2Ni, 0.27876083999999857 
Nb2Cr, 0.8107581674999995 
Cr2Fe, 0.3113966983333327 
Cr3Te4, 0.051566477857141635 
Co3Si, 0.06555206437499894 
UCo, 0 
SmCo12, 0.19990687759615344 
TbCo3, 0.013219817083332863 
NbCr2, 0 
CsO2, 0 
Cs3Hg20, 0.0023531808479005933 
Cr5Se8, 0.011070339909855065 
CsN2, 0.6169771155076624 
CrSi2, 0 
GaCo, 0 
CsTe4, 0 
Mg3Cr, 0.28741405319630964 
CsGe, 0 
CrI2, 0.08539784444444631 
Cr5S8, 0 
CrGa, 0.08224818605769091 
Co2Mo3, 0.2236208143333318 
CoH3, 0.1461851765737503 
CrH3, 0.13014980284499966 
CrHg3, 0.3614684425000001 
Co3Te, 0.29496221187499927 
CrRe3, 0.13309992375000057 
CoRh3, 0.0817355687500001 
Cr3Pt, 0.048968980000001494 
Co3I, 0.6453254862500009 
Co3Os, 0.12292136375000062 
Co2S3, 0 
CrIr3, 0 
CrIn3, 0.3108038437500005 
Co3Cu, 0.28766427875000034 
Co3Sn, 0.14820717416666707 
Co3Ru, 0.16837808750000072 
EuCr3, 1.2599342662499993 
Cs3K, 0.05794474955172413 
CsPr3, 0.5378993692672416 
CsLa, 0.5700452910344826 
CsK3, 0.03166261326724129 
CsRb3, 0.006523192392241417 
CsPm, 0.665026142284483 
CsEu, 0.3170503985344819 
CsPb3, 0.05718609859374979 
CsSr3, 0.1713455405172415 
Eu3Cr, 0.4507555262500009 
HfCo3, 0.09430965465909047 
K3Cr, 0.6690708677500004 
Li3Cr, 0.39204413500000035 
Cs2O3, 0.05509356699999923 
CsGd, 0.6320233560344821 
Mg149Cr, 0 
MgCo3, 0.16483665916666723 
MgCr, 0.5889959496308732 
MnCo3, 0.04797580291666481 
Pr3Cr, 0.3732693862500005 
Rb3Cr, 0.6916470481250001 
Sr3Cr, 0.4955896750000006 
Th3Cr, 0.5707885299999997 
V3Cr, 0 
VCr3, 0 
Zn3Cr, 0.10489544125000005 
Yb3Cr, 0.3751843374999999 
ZnCo, 0.0904253463636362 
Cr2Se3, 0 
Cs2Sb, 0 
YCo3, 0.009149843333335461 
Tb2Co17, 0.13932599342105245 
Yb2Co17, 0.18740532464912185 
Sm2Co17, 0.15655991513157907 
Cs8Ga11, 0 
CsP7, 0 
CsSb, 0 
Lu2Co17, 0.14940841868421018 
Tb2Co7, 0.03725831444444516 
Co3N, 0.022763993749999045 
CrPt, 0 
CoH, 0.03865126176749989 
Yb4Co, 0.3203695902222221 
Tm4Co, 0.40605065000000007 
Tb4Co, 0.41297036299999945 
Pu4Co, 0.3977406870000024 
Nd4Co, 0.3515146155000002 
Lu4Co, 0.4182867806666666 
Sm4Co, 0.3797285943333337 
Pr4Co, 0.3420195415 
Cr5Te8, 0 
Cr7Te8, 0.07153472066666478 
CrI3, 0 
ZnCo2, 0.17615039924242382 
VCr, 0 
Ti4Cr, 0.12235756387500096 
Tb4Co3, 0.008868813515406693 
MnCr, 0.06670313017241547 
Lu4Co3, 0 
In3Co, 0 
Ho4Co3, 0.005856989733893592 
GaCo4, 0.15607043700000034 
Dy4Co3, 0.009468975672271895 
CoTc, 0.13376938000000038 
CoRe, 0.12174132999999898 
Cr5Te6, 0.09370539886363627 
Co7Ge4, 0.0511064831818171 
CrPd, 0.31333623 
CrRh, 0.07618843499999528 
CrRu, 0.1296790199999993 
CrNi, 0.1656473475000002 
CrPt4, 0 
CrFe, 0.2598480150000011 
Cr3Ru, 0.08673942499999931 
CrIr, 0.0177244466666604 
CrFe4, 0.416508364000002 
Cr4Ni, 0.0959781409999998 
Cr3Os, 0.02967219249999964 
Cr3Te5, 0.24795963625000894 
Cr7Se10, 0.7879784902941172 
Co3Rh, 0.2635788637499994 
Cr19S30, 0.007161865204082574 
CsZn8, 0.11069686022988501 
Cr3Ga, 0.007037240624999441 
CoPt2, 0.6668158825000008 
CrRh3, 0 
Cr5S6, 0.3195363068181729 
Cr2S3, 0.26122092250000595 
TiCr2, 0 
Cs2P3, 0 
Cr3Ir, 0.018785415833333374 
CrSb, 0.09764339 
Co2Ge, 0.08516670499999979 
Th2Co17, 0 
LaCo5, 0.14708650065789453 
CsF, 0 
Cr3Ga4, 0.08692408904761972 
ZrCr2, 0 
CoP3, 0 
Co2Si, 0 
Pu2Co, 0.06045086611111117 
CoSn2, 0.012812131527777382 
In2Co, 0.042900851944442486 
CoSn, 0 
Cr3Ge, 0 
CrGe, 0.12963261124999903 
CrP, 0 
CrSe, 0.1368143599999998 
ScCo, 0 
CoP, 0 
PuCo3, 0.21096250708333386 
CrSb2, 0.24074669500000034 
Co2N, 0 
TbCo2, 0 
CoSi, 0 
CoN3, 0.37233222130999977 
ZrCo, 0 
CsI3, 0 
TaCr2, 0 
HoCo2, 0 
CrH2, 0 
CrPt3, 0.04995505166666625 
CoSb, 0 
Cr2Te3, 0.012896430249998758 
Cr3Se4, 0.4288175799999996 
YbCo2, 0.04816117296296252 
CrS2, 0.010609376916664637 
Cr2P, 0.030236985833333563 
CsS, 0 
Zn13Co, 0 
CsGa7, 0 
CsK2, 0.02491474785632186 
NpCo2, 0.020736833750000017 
SmCo2, 0.021514424301074975 
Cs2Te13, 0.00363233866666679 
Cr12P7, 0.029873795921051993 
CsN3, 0 
CrS, 0.3244629912499999 
ErCo2, 0 
Cs2S, 0 
CrTe3, 0.01257114187500008 
Cs2Se5, 0 
Cs3P7, 0 
CsIn3, 0 
MgCo, 0.0026841795833325577 
Cs7O, 0.0041802056178161795 
Cs2In3, 0 
Cr5Ge3, 0.0907671306249993 
Cs2Hg27, 0 
LaCo2, 0.014784962017542647 
HfCr2, 0 
Y2Co17, 0.15172407447368297 
CsI4, 0 
Cr11Ge8, 0.10804891355263013 
PrCo3, 0.08890735717592779 
Cs2Te, 0 
Cs4Pb9, 0 
CsGa3, 0 
CsHg2, 0 
Cr11Ge19, 0.028496776500003485 
U6Co, 0.040777446071425416 
Fe9Co7, 0 
CrSn2, 0.13697985500000165 
Cs3Te22, 0.022869524599999913 
Ho3Co, 0 
Cs5Sb8, 0 
La3Co, 0 
Th2Co7, 0.03733550638888872 
CrTe2, 0 
Co17Se20, 0.058525131441441225 
Cr7Se8, 0.06468482666666642 
Cr3Si, 0 
CrP2, 0 
CrP4, 0 
Sm5Co2, 0 
Cr5Si3, 0.0430619213749992 
Cs2O, 0 
CrSi, 0.07202920774999999 
Cr3P, 0 
CoTe, 0.0903657162500009 
CsTe, 0 
Cr3S4, 0 
Cs3Rb, 0.05681553467672407 
PaCo3, 0 
CsSn3, 0.05544672557565766 
CoTc3, 0 
CrPd3, 0 
Cr2N, 0 
Co3S4, 0 
Cr3Rh, 0.11578896624999757 
ZnCr3, 0.23306538875000093 
Tl3Cr, 0.4494178899999999 
Nd3Cr, 0.3667170424999995 
Mg3Co, 0.16277971624999976 
Sm3Cr, 0.3581258175000004 
Sm3Co, 0 
UCr3, 0.3704707600000017 
Na3Cr, 0.5498753062500001 
Cr3Cu, 0.2945634799999999 
Cr3Se, 0.579763237499999 
CsIr, 1.5809110510344824 
CoHg3, 0.47413790125 
NbCr3, 0.1203922762499996 
Nb3Cr, 0.11294397812499923 
Cr2S5, 0.11630413905356995 
CuI, 0 
CuN, 0.19403363631000037 
DySb, 0 
CuPd, 0 
InCu, 0.06528297714285758 
ScCu2, 0 
In2Cu, 0.13924307309523787 
Cu2Se, 0.08228704437500056 
Cu3O2, 0.1603544269999997 
CuS, 0 
Cu4O3, 0.010639877857142821 
ErCu2, 0 
PuCu2, 0 
LuCu2, 0 
SrCu, 0 
CuGe3, 0.3029105799999998 
DyTe3, 0 
Th2Cu, 0.004986723333333387 
MgCu2, 0 
CsSe, 0.3651329993750001 
CuSn, 0 
CsN, 1.5341487340229891 
CuF, 0.3419082749999993 
CuO, 0 
ZrCu, 0.021918799326924088 
CuS2, 0 
EuCu2, 0 
DyCu2, 0 
PrCu2, 0 
ZrCu2, 0.042613219708145245 
GaCu2, 0.12789250505952365 
TiCu2, 0.008464895333332834 
SmCu2, 0 
TmCu2, 0 
YCu2, 0 
TbCu5, 0 
Zr2Cu, 0 
GdCu2, 0 
Cu3N, 0.1865473844049994 
LaCu, 0 
PrCu, 0 
Cs2S3, 0 
YCu, 0 
CsHg, 0 
EuCu, 0 
CsNa2, 0.022502390689655316 
DyTc2, 0 
CuTe2, 0.04614307416666685 
Dy2Pt, 0 
Dy3Pd4, 0 
Dy3Pt, 0 
CsSn, 0 
Dy5Ge3, 0 
Ga2Cu, 0 
TiCu, 0 
Ti3Cu, 0.10894622000000087 
DyTl, 0 
NdCu5, 0 
CuI2, 0.19407938000000025 
CuF2, 0 
Cu3O4, 0.03207852107143072 
Cu2N, 0.3435541158733306 
Cu8O7, 0.05321639433333214 
ScCu, 0 
Cu9Se5, 0.08025166821428664 
CuO2, 0.16165957437499934 
CuTe, 0 
Dy3Zr, 0.09310017500000001 
DyMg2, 0.01219641500000046 
DyHo3, 0.015656155000000282 
DyLu3, 0.0026786837500010208 
Cs3Ge, 0.3162650311907329 
Cs3Si, 0.422240185878233 
CsHo3, 0.7304031180172412 
CsLa3, 0.5217825342672411 
CsHo, 0.7563286660344828 
Cs3Yb, 0.1952745398850575 
CsNd3, 0.5601124905172412 
Cs3Sr, 0.17181505113505746 
CsNd, 0.6412635560344828 
Cu3Sb, 0.08059048375 
Cu3W, 0.4407568975 
Cu3Te, 0.17998744374999998 
GaCu3, 0 
Cu3F, 0.4578891224999997 
CsYb3, 0.24278237551724158 
Cu3Ge, 0 
Cu3Ru, 0.2727499587499995 
Cu3Rh, 0.034336582499999935 
Cs3I, 0.1444127147844827 
CuNi3, 0.03169925749999969 
CuNi, 0.01871783499999946 
CuPd3, 0 
CuRu3, 0.27486487749999977 
CuPb3, 0.25464345499999963 
CuSn3, 0.22899684749999993 
Dy3Lu, 0.010332891250000031 
DyY3, 0.009319073750000406 
Fe3Cu, 0.0698697725000006 
Eu3Dy, 0.10766658999999912 
FeCu3, 0.10533210999999998 
In3Cu, 0.17902427857142866 
HfCu3, 0.07249562757621941 
InCu3, 0.02472545416666705 
K3Cu, 0.33892675274999995 
K3Dy, 0.5818555614999998 
NdCu2, 0 
LiCu3, 0 
LiDy3, 0.19054773708333306 
CsNa3, 0.08465440176724148 
Cs3Hg, 0.11447538915948274 
CsEu3, 0.30091103426724075 
CsHg3, 0.007621990972222159 
NaCu3, 0.3132942762499997 
Mg5Cu, 0.07715927500000008 
MgCu3, 0.04527070749999984 
Na3Cu, 0.21615862875000014 
Nb3Cu, 0.17109625500000014 
Nd3Cu, 0.24433241312499998 
Pm3Dy, 0.01004383687499999 
PrDy3, 0.01989527624999976 
PmDy3, 0.018263403125000188 
Pr3Dy, 0.009543023750000934 
Sr3Cu, 0.29855957729166693 
Ta3Cu, 0.16494255500000143 
Tl3Cu, 0.28565163250000003 
V3Cu, 0.14657153250000032 
Yb3Cu, 0.2287794679166666 
ZrCu3, 0.0860745500230431 
Zr7Cu10, 0 
Cs5Te3, 0.00044480562499993326 
TiCu4, 0 
CsS3, 0 
In9Cu11, 0.015200705357142574 
Dy3Os, 0 
DyGa3, 0 
Ti2Cu, 0 
Tb6Cu23, 0.022560619137930615 
PuCu6, 0 
NdCu6, 0.0018225164285707862 
Cs2S5, 0 
Lu6Cu23, 0.004248902701149859 
Yb6Cu23, 0.03788904609195409 
Dy6Zn23, 0.014781647621878502 
Dy6Cu23, 0.01530483356321799 
LaCu13, 0 
Cu3Sn, 0.011979472500000199 
Dy3Ga5, 0 
Ga4Cu9, 0 
Dy2Ni17, 0.0070405431578945965 
Dy5Ir3, 0 
Hf7Cu10, 0 
CsSe4, 0 
CsTe7, 0.0300552634375002 
Dy3Ga2, 0 
Dy3Rh2, 0 
Cu7Si2, 0.0660674134074073 
Ti5Cu2, 0.1954035232142859 
Cu3Pt, 0 
Cu2S, 0.012596110555546325 
InCu2, 0.105068972857143 
Dy4Ni, 0.42497437450000053 
CuPt3, 2.4939043058333303 
Cu41Sn11, 0.027442269134614783 
Cu64O, 0.032106157153847015 
Cu7Si6, 2.7949483554358974 
ZnCu2, 0.027362316666666775 
ZnCu, 0 
Zn3Cu, 0 
ZnCu3, 0.02376470499999961 
Zn35Cu17, 0 
Zr14Cu51, 0 
Th14Cu51, 0 
Mn4Cu, 0.13330850627586166 
Hf14Cu51, 0 
GaCu4, 0.1014956060000003 
FeCu, 0.17146826500000056 
FeCu4, 0.14508434800000014 
DyCu5, 0 
Dy4Te7, 0.05486045378787896 
Cu3Te2, 0.019757362 
Cu3Ni, 0.05043035000000007 
CuRh, 0.060416505000000065 
CuH, 0.06166470819000036 
Cu5Ge2, 0.06801229857142843 
Cu3Pd2, 0.010782459999999716 
Cu10N3, 0.19223314022000082 
CsRb, 0.028194907284482706 
CsK, 0.04127282953448275 
Cu19Sn16, 0.016412818571429177 
Cu81Sn22, 0.026199568834949893 
Cu6Sn5, 0.00807383136363704 
TiCu3, 0 
SmCu, 0 
CuPt7, 0 
ThCu6, 0 
Dy2O3, 0 
NdCu, 0 
Cs2Pt, 0.04092554137931037 
DyIr2, 0 
Zn8Cu5, 0 
CsSi, 0 
ThCu2, 0 
Cu3P, 0.022042939583334586 
Cu15Si4, 0 
TbCu2, 0 
YbCu5, 0 
DyFe2, 0.14694535566666556 
Cu2Sb, 0.023290126666666744 
TbCu, 0 
Cu2Te, 0.13705599833333304 
YbCu, 0 
ErCu, 0 
HoCu, 0 
CuSe2, 0 
Cu10Sb3, 0.0661518311538476 
DyGe, 0 
LaCu2, 0 
EuCu5, 0 
Cu3Se2, 0 
DyMg, 0 
Dy3In, 4.858750000025225e-05 
In3Cu7, 0 
SmCu5, 0 
DyZn, 0 
DyCu, 0 
PrCu5, 0 
DyS, 0 
Mg2Cu, 0 
DyMn2, 0.1441817383333328 
Cs4Sn23, 0 
LaCu5, 0 
DySi, 0 
Ti3Cu4, 0 
SrCu5, 0 
CuN3, 0.27652840446500093 
YCu5, 0 
Cu2P7, 0 
ErCu5, 0 
Hf2Cu, 0 
HoCu2, 0 
HoCu5, 0 
LaCu4, 0.0034596188888880164 
LaCu6, 4.04715178534687e-05 
Cu4Pd, 0.014776388499999626 
Cu11Sb3, 0.0562396439285715 
Cu10Sn3, 0.021947803461539017 
Ti2Cu3, 0.0034598036000001997 
TmCu5, 0 
ZrCu5, 0.009781456785714404 
Dy5Ru2, 0 
PrCu6, 0.0025559864285717993 
SmCu6, 0.0053284578571437535 
Cu8O, 0.11758432500000104 
Cu13Se8, 0.07608462523809756 
CuI4, 0.19524555199999982 
Cu2O, 0 
CuSe, 0 
Dy3Ge5, 0 
Cs2Te3, 0 
UCu5, 0.1022760449999991 
Cs3O, 0 
Dy11S16, 0.03215207212962845 
Cs5Hg19, 0 
Cu9S5, 0.049717247142846865 
Dy5Ga3, 0.020212431015624865 
Cs11O3, 0.00382245475985199 
YbCu2, 0 
Dy2Sn5, 0.01582966185714163 
Dy5In3, 0 
Cu5Sn4, 0.011087887777775585 
Cs6K7, 0.0247564670318301 
LuCu5, 0 
Zr3Cu, 0.13221830249999922 
Cu3Pd, 0 
CuP10, 0 
CuN6, 0.3194738797457113 
Dy3Ge4, 0 
GdCu, 0 
Cu7S4, 0 
Cu7Te4, 0.14599286818181678 
Cu7Hg6, 0.347581495384615 
GdCu5, 0 
CuPt, 0 
In7Cu10, 0.0066464792857146016 
Cu9Se8, 0 
Cu11S16, 0.23732149148145165 
In4Cu9, 0.023329456813186766 
Cu17Se10, 0.10401531370370387 
Cu27Se20, 0.05790398978723443 
Cu13I15, 0.008967111607142808 
Cu18S11, 0.07797339674329162 
Cu25Se26, 0.0013571253594761856 
Cu11S20, 0.2768992840860127 
Cu19Se11, 0.11303532649999948 
Cu9S16, 0.5769644774666709 
Cu14I19, 0.06097429833333301 
Cu39S20, 0.15759676525423139 
Cu16I19, 0.015639380714285167 
Cu29Se19, 0.09630813135416405 
Dy3Ni2, 0 
Hf3Cu8, 0 
Cs2Se3, 0 
Cu2O3, 0 
PmCu3, 0 
DyHg3, 0 
Cu3Si, 0.011455460250000549 
DyPt2, 0.009148898000000294 
CuP2, 0 
La3Dy, 0.032766778750000114 
MgCu, 0.03567485083333333 
ScCu3, 0.03053961749999967 
MnCu3, 0.09285603133620679 
Pr3Cu, 0.23312037250000017 
Li3Cu, 0.02193139305555558 
NaCu, 0.38481577750000007 
CsMg149, 0.01935729310268197 
Mg3Cu, 0.08103402666666648 
YbDy3, 0.10769746583333317 
Ga3Cu, 0.11580180750000046 
CsY, 0.7166838643678162 
TmCu, 0 
Cs3Ni, 0.7008983815517242 
Cu9O13, 0.17625696181818196 
Cu5O7, 0.18679930291666835 
EuS, 0 
ErH, 0.1685691199999999 
DyP, 0 
ErP, 0 
ErN, 0 
Eu3Re, 0.6229792174999993 
ErNp3, 0.7021657509374997 
ErPu3, 0.21134723124999866 
ErSb, 0 
ErH3, 0 
ErGa, 0 
EuPd, 0 
DySb2, 0.5481383116666665 
ErSb2, 0.5318723816666671 
DyS2, 0 
DyTe2, 0.04746429277777686 
DySe2, 0.020278340425347707 
ErH2, 0 
ErS2, 0 
ErTe2, 0.06754466138888837 
EuO2, 0.14851564624999902 
ErPt5, 0.052448114999999795 
ErZn2, 0 
ErPt, 0 
ErO3, 0.4528167334374995 
ErNi3, 0 
ErTl, 0 
EuIn, 0 
DyHg2, 0.014963020833332674 
ErPd2, 0.2968811690000006 
DyPd2, 0.2934942136666665 
ErSi2, 0.04681816333333266 
ErSe2, 0.04066191794270768 
DySn3, 0.02927623350000008 
EuGe3, 0.03928773208333247 
DyPt, 0 
ErTe3, 0 
Er3Sn7, 0 
ErSi, 0 
ErSn3, 0.027998869999999343 
Er5S7, 0 
ErMn2, 0.041497784722221986 
ErTc2, 0 
Eu2Ge, 0 
ErRe2, 0 
DyRe2, 0 
EuH2, 0 
DyOs2, 0 
Eu3Ga8, 0.020691347272728144 
Dy5S7, 0 
ErGa6, 0.02122862357142896 
Dy2Te5, 0.06083638119047574 
Er3Pt4, 0 
Dy3Zn11, 0 
DyGa6, 0.008650820000000614 
DyZn12, 0 
Eu5Pd2, 0 
Dy3Pt4, 0 
Er3Pd4, 0 
Eu3P4, 0 
Er2Sn5, 0.0035387699999995803 
Dy3Ir, 0 
Dy7Rh3, 0 
Dy3Ru, 0 
Er5Tl3, 0 
Dy2Fe17, 0.23146322631578808 
Eu2S3, 0.098322238750022 
Er3In5, 0 
Er2S3, 0 
Er5Ga3, 0.03038243992187528 
ErHg2, 0.02232403083333301 
ErIn, 0 
EuHg, 0 
Er3Rh, 0 
DyNi5, 0 
Dy5Tl3, 0 
Eu2O3, 0 
DyRu3, 0.29520845624999836 
DyPa3, 0.18895373749999855 
DyMg3, 0 
Dy5Mg, 0.04267146166666702 
DyPa, 0.194081465 
DySb3, 0.16410787500000001 
DyOs3, 0.6416543224999991 
DyEr3, 0.011937774999999817 
DyNp3, 0.7213420359375 
DyPu3, 0.18941974499999858 
EuEr, 0.11856352750000099 
Dy3Hg, 0.09234721749999997 
Dy3Tm, 0.028385656666666037 
Dy3Ho, 0.023992627500000197 
DyTa3, 0.3956825100000003 
DyTh3, 0.034578259999999084 
Dy3V, 0.5170719149999998 
Dy3Er, 0.024966107500000057 
DyZr, 0.10435752499999928 
DyU3, 0.5375659299999995 
DyTm3, 0.00799328999999993 
Dy3Y, 0.015904156666666225 
Er3Hg, 0.09404947250000051 
Er3In, 0.003103142500000544 
Er3Ga, 0.10202403203124977 
Er3Sn, 0.09192229458333312 
Er3Pb, 0 
Er3P, 0.4790646075000007 
Er5Mg, 0.04033281000000066 
Er3Ge, 0.24208826041666676 
Er3Tm, 0.009240366666666944 
Er3Mg, 0.01633141250000003 
ErGa3, 0 
Er3Lu, 0.007348937499999764 
Er3Np, 0.6722900128124998 
ErO, 0.25329613520833316 
ErRu3, 0.3873114187499995 
ErMg5, 0.036453519155250635 
ErMg2, 0.005311621666666433 
ErSb3, 0.1864799099999992 
EuMg5, 0.03176950717686955 
ErTm3, 0.006868276249999639 
Eu3Mg, 0.03543645500000103 
ErMg3, 0 
EuMg2, 0 
ErPa3, 0.17277954999999778 
ErOs3, 0.3440041887500005 
Eu3V, 0.506254468749999 
ErU, 0.42886479500000085 
Eu5Mg, 0.061009430000000364 
Eu3Th, 0.24561495374999964 
EuTh3, 0.15737443374999938 
Eu3H, 0.6993034487499994 
Eu3Er, 0.1083063387499994 
Gd3Dy, 0.049305049999999184 
Eu3Lu, 0.11334212875000027 
Eu3Nb, 0.6332162374999992 
Eu3Tm, 0.10956513166666682 
EuHo3, 0.14789289624999924 
Gd3Er, 0.03127644249999939 
Eu3Y, 0.09723985416666636 
DyMg149, 0 
Eu3S, 0.41545285124999864 
Ho3Er, 0.012747703749999673 
HoEr3, 0.011320668750000706 
K3Er, 0.58364006775 
KEu3, 0.23083671799999994 
Li3Eu, 0.09857672625000014 
ErMg149, 0 
LiEr3, 0.18447063333333347 
Er5Ge3, 0 
Na3Dy, 0.3689148437500003 
Na3Eu, 0.1166215049999999 
NaDy3, 0.30820504874999965 
Nd3Dy, 0.008675399999999556 
Nd3Er, 0.026816231249999767 
Nd3Eu, 0.06149144625000069 
NdEr3, 0.01608641249999998 
NdDy3, 0.01867457749999968 
NdEu3, 0.08379332999999889 
Pm3Er, 0.009186096875001049 
PrEr3, 0.01955970624999992 
PmEr3, 0.014901025624999953 
Pm3Eu, 0.07752330812500041 
Pr3Er, 0.008007101250000481 
Rb3Er, 0.6310459418750001 
Rb3Dy, 0.632042286875 
RbEu3, 0.2764467943749995 
